step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
332,1592,3341,1000,225,-5610,3202,851,226,-5603,139,149,-1,-7,117.0,125.0,0.0,-13.0,5.1,5.1,4.9,5.1,49.0,43.0,22.0,24.0,0.4621792435646057,0.5680192708969116,-0.29749608039855957,-0.11273705214262009
333,1593,3414,1055,255,-5525,3214,851,255,-5527,200,204,0,2,204.0,205.0,22.0,12.0,4.7,5.0,5.0,5.0,49.0,42.0,23.0,24.0,0.6762180328369141,0.7352323532104492,-0.9967476725578308,0.5730533599853516
334,1594,3371,1180,123,-5589,3212,879,124,-5586,159,301,-1,-3,139.0,381.0,0.0,-12.0,4.8,4.8,4.5,4.9,49.0,43.0,23.0,24.0,-0.404956579208374,0.8397873640060425,-0.8816571831703186,-0.42781439423561096
335,1595,3339,1102,183,-5615,3212,879,183,-5611,127,223,0,-4,100.0,235.0,20.0,-13.0,5.0,5.0,4.9,5.1,49.0,43.0,22.0,24.0,-0.3038289248943329,-0.5259613990783691,0.4025722146034241,-0.17713460326194763
336,1596,3294,1194,128,-5763,3210,879,129,-5765,84,315,-1,2,55.0,404.0,-17.0,11.0,5.1,4.5,4.5,5.0,49.0,43.0,22.0,24.0,-0.4192598760128021,0.6155045032501221,-0.37068623304367065,-0.9889708757400513
337,1597,3267,1068,216,-5890,3210,879,216,-5892,57,189,0,2,34.0,180.0,2.0,11.0,5.2,5.1,5.0,5.2,49.0,43.0,22.0,24.0,-0.2560919225215912,-0.8454386591911316,0.5902245044708252,-0.850511372089386
338,1598,3310,998,246,-6008,3210,879,246,-6009,100,119,0,1,71.0,88.0,22.0,12.0,5.1,5.2,5.1,5.2,49.0,43.0,22.0,24.0,0.4017827808856964,-0.4709104001522064,-0.8442666530609131,-0.7896613478660583
339,1599,3205,919,161,-5920,3175,872,162,-5921,30,47,-1,1,20.0,29.0,0.0,10.0,5.2,5.2,5.2,5.2,49.0,43.0,22.0,24.0,-0.9789116382598877,-0.5283164978027344,-0.5699739456176758,0.5901533365249634
340,1600,3166,965,289,-6052,3152,885,289,-6054,14,80,0,2,15.0,52.0,21.0,12.0,5.2,5.2,5.2,5.2,49.0,43.0,22.0,24.0,-0.3683236539363861,0.3101601004600525,0.8567172288894653,-0.8834320902824402
341,1601,3230,1037,425,-6186,3152,898,424,-6188,78,139,1,2,52.0,114.0,22.0,11.0,5.1,5.1,4.9,5.0,48.0,43.0,22.0,24.0,0.597928524017334,0.4847562611103058,0.9113560318946838,-0.8939580321311951
342,1602,3163,1155,413,-6304,3104,963,413,-6304,59,192,0,0,36.0,188.0,0.0,11.0,5.0,5.1,5.0,5.1,48.0,42.0,22.0,24.0,-0.5669946670532227,0.786942720413208,-0.08565695583820343,-0.7868270874023438
343,1603,3077,1218,443,-6190,3024,1041,442,-6190,53,177,1,0,32.0,166.0,22.0,0.0,5.0,4.8,5.1,5.2,48.0,42.0,22.0,24.0,-0.7327158451080322,0.426367849111557,-0.6767873167991638,0.7660624384880066
344,1604,3193,1347,523,-6090,3024,1064,521,-6090,169,283,2,0,156.0,342.0,23.0,10.0,4.8,4.9,4.5,4.8,48.0,42.0,22.0,23.0,0.9854279160499573,0.8623716831207275,0.5389699339866638,0.6684815883636475
345,1605,3137,1269,659,-6060,3023,1063,656,-6062,114,206,3,2,86.0,207.0,22.0,11.0,5.0,5.0,4.8,5.2,48.0,43.0,22.0,23.0,-0.4743056297302246,-0.5253697633743286,0.911894679069519,-0.9586071372032166
346,1606,3048,1258,606,-6179,2998,1067,606,-6180,50,191,0,1,32.0,186.0,0.0,10.0,5.1,4.8,5.0,5.1,48.0,43.0,22.0,23.0,-0.7576102614402771,-0.07447740435600281,-0.3581638038158417,-0.7998466491699219
347,1607,3068,1150,661,-6307,2998,1067,659,-6308,70,83,2,1,44.0,54.0,22.0,12.0,5.2,5.2,5.2,5.2,48.0,43.0,22.0,24.0,0.16896040737628937,-0.7206656336784363,0.3718920648097992,-0.8543416857719421
348,1608,3046,1028,708,-6241,3002,1012,707,-6243,44,16,1,2,28.0,16.0,21.0,11.0,5.2,5.2,5.2,5.2,48.0,42.0,22.0,23.0,-0.19074244797229767,-0.8182889223098755,0.3175840973854065,0.4437072277069092
349,1609,3072,975,838,-6192,3028,966,838,-6195,44,9,0,3,27.0,14.0,22.0,11.0,5.2,5.2,5.2,5.1,48.0,42.0,23.0,24.0,0.22494450211524963,-0.35574957728385925,0.8721072673797607,0.33311983942985535
350,1610,3046,1038,695,-6115,3028,980,694,-6115,18,58,1,0,16.0,35.0,21.0,0.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,24.0,-0.22319969534873962,0.4249797463417053,-0.9533644318580627,0.5134925842285156
351,1611,2994,1184,840,-6085,2955,1067,839,-6087,39,117,1,2,26.0,89.0,22.0,11.0,5.1,5.2,5.1,5.2,48.0,42.0,23.0,23.0,-0.4421719014644623,0.9760231375694275,0.9717357754707336,-0.717165470123291
352,1612,2897,1125,790,-6022,2891,1098,790,-6022,6,27,0,0,14.0,19.0,-5.0,10.0,5.2,5.2,5.2,5.2,47.0,42.0,23.0,24.0,-0.8193769454956055,-0.3970550000667572,-0.33351990580558777,0.4246060252189636
353,1613,2854,1240,820,-6051,2835,1173,819,-6045,19,67,1,-6,16.0,43.0,22.0,-12.0,5.2,5.1,5.2,5.2,47.0,42.0,23.0,24.0,-0.33680108189582825,0.7674944996833801,-0.500338077545166,-0.1972707211971283
354,1614,2909,1199,691,-5940,2842,1173,690,-5940,67,26,1,0,42.0,19.0,21.0,0.0,5.1,5.2,5.2,5.2,47.0,42.0,23.0,23.0,0.42701399326324463,-0.2754218578338623,-0.8618268966674805,0.7432167530059814
355,1615,2904,1206,543,-5910,2842,1173,544,-5913,62,33,-1,3,38.0,22.0,0.0,11.0,5.1,5.2,5.2,5.2,47.0,42.0,23.0,24.0,-0.04026029631495476,0.05092158541083336,-0.9874181747436523,-0.029269766062498093
356,1616,2964,1316,573,-5906,2849,1194,573,-5911,115,122,0,5,90.0,95.0,21.0,12.0,5.0,5.1,5.1,5.1,47.0,42.0,23.0,23.0,0.46588781476020813,0.7377277612686157,-0.8318856954574585,0.02885422669351101
357,1617,2937,1361,478,-6054,2849,1194,479,-6055,88,167,-1,1,60.0,151.0,0.0,11.0,5.1,4.8,4.9,5.1,47.0,42.0,23.0,24.0,-0.21678891777992249,0.3028399646282196,-0.6381242275238037,-0.9874359369277954
358,1618,2927,1355,508,-6075,2849,1194,508,-6070,78,161,0,-5,58.0,144.0,20.0,-12.0,5.1,5.1,5.0,5.2,47.0,42.0,23.0,24.0,-0.08088798075914383,-0.04655145853757858,-0.875524640083313,-0.14385397732257843
359,1619,3025,1251,373,-6221,2864,1192,373,-6223,161,59,0,2,152.0,37.0,0.0,12.0,4.9,5.1,5.1,5.1,47.0,41.0,23.0,23.0,0.7631259560585022,-0.6940649747848511,-0.9041979908943176,-0.9777265787124634
360,1620,2922,1295,403,-6317,2864,1192,402,-6316,58,103,1,-1,36.0,73.0,0.0,0.0,5.2,5.0,5.1,5.2,47.0,41.0,23.0,24.0,-0.799297034740448,0.2966098487377167,-0.8371731638908386,-0.6423450708389282
361,1621,2958,1220,356,-6224,2864,1187,356,-6224,94,33,0,0,67.0,23.0,0.0,0.0,5.0,5.2,5.2,5.1,47.0,41.0,23.0,23.0,0.28249049186706543,-0.50071781873703,-0.31586581468582153,0.6264960765838623
362,1622,2997,1083,429,-6194,2952,1068,428,-6198,45,15,1,4,29.0,16.0,22.0,12.0,5.1,5.2,5.2,5.2,47.0,41.0,23.0,23.0,0.3050845265388489,-0.9163954257965088,0.4875262975692749,-0.14263561367988586
363,1623,3099,1127,298,-6328,2980,1065,299,-6329,119,62,-1,1,95.0,38.0,0.0,11.0,5.0,5.1,5.2,5.2,47.0,41.0,23.0,23.0,0.7932735681533813,0.29901155829429626,-0.8750967383384705,-0.8959631323814392
364,1624,3094,1173,328,-6268,2980,1065,327,-6271,114,108,1,3,89.0,80.0,21.0,11.0,5.0,5.2,5.1,5.1,46.0,41.0,23.0,23.0,-0.040014900267124176,0.31260058283805847,-0.6470843553543091,0.4009346067905426
365,1625,3183,1317,466,-6346,2988,1089,466,-6344,195,228,0,-2,205.0,249.0,20.0,-12.0,4.8,5.0,4.9,4.7,46.0,41.0,23.0,23.0,0.6406794786453247,0.9656833410263062,0.9256593585014343,-0.5226144194602966
366,1626,3227,1388,365,-6492,2988,1089,365,-6493,239,299,0,1,272.0,375.0,17.0,12.0,4.8,4.8,4.4,4.7,46.0,41.0,22.0,23.0,0.6373612880706787,0.4757503569126129,-0.6794885993003845,-0.9734458327293396
367,1627,3263,1392,395,-6606,2988,1089,394,-6604,275,303,1,-2,337.0,377.0,20.0,-13.0,4.3,4.4,4.4,4.8,46.0,41.0,22.0,23.0,0.26248547434806824,0.0506393201649189,-0.16881881654262543,-0.7663572430610657
368,1628,3317,1421,261,-6743,3005,1088,263,-6742,312,333,-2,-1,402.0,433.0,-22.0,0.0,4.2,4.4,4.6,4.6,47.0,41.0,22.0,23.0,0.7658288478851318,0.4284558892250061,-0.8939547538757324,-0.9153081774711609
369,1629,3215,1421,170,-6713,3005,1088,171,-6717,210,333,-1,4,264.0,433.0,0.0,13.0,4.5,4.7,4.6,4.9,47.0,42.0,22.0,23.0,-0.7947351336479187,-0.0008937416132539511,-0.6097673177719116,0.1337517946958542
370,1630,3319,1458,200,-6797,3005,1088,200,-6793,314,370,0,-4,399.0,502.0,20.0,-13.0,4.6,4.3,4.6,4.6,47.0,42.0,22.0,23.0,0.8092273473739624,0.6256668567657471,-0.23153167963027954,-0.5607659816741943
371,1631,3261,1383,189,-6689,3005,1088,190,-6690,256,295,-1,1,292.0,355.0,0.0,12.0,4.7,4.5,4.7,4.7,47.0,42.0,22.0,23.0,-0.45071032643318176,0.9084086418151855,-0.07401472330093384,0.7205143570899963
372,1632,3165,1307,219,-6617,3005,1088,220,-6619,160,219,-1,2,145.0,225.0,16.0,12.0,4.9,5.0,4.8,5.1,47.0,42.0,22.0,24.0,-0.7513034343719482,-0.5130370259284973,-0.9602689743041992,0.48630815744400024
373,1633,3146,1346,249,-6758,3005,1088,249,-6758,141,258,0,0,119.0,290.0,20.0,11.0,4.9,4.9,4.9,5.1,47.0,42.0,22.0,24.0,-0.15135353803634644,0.26239699125289917,0.0837378203868866,-0.9431142210960388
374,1634,3182,1348,128,-6884,3005,1088,129,-6883,177,260,-1,-1,170.0,293.0,0.0,0.0,4.8,4.9,4.6,5.0,47.0,42.0,22.0,24.0,0.2862027883529663,0.014806052669882774,-0.8068344593048096,-0.8419820666313171
375,1635,3236,1261,249,-6773,3005,1088,249,-6773,231,173,0,0,255.0,156.0,21.0,12.0,4.5,4.8,5.0,5.0,47.0,42.0,22.0,24.0,0.4251680374145508,-0.5858678817749023,0.8111550211906433,0.7414699792861938
376,1636,3288,1331,269,-6830,3005,1088,269,-6827,283,243,0,-3,349.0,264.0,22.0,-13.0,4.7,4.8,4.7,4.5,47.0,42.0,22.0,23.0,0.8154125213623047,0.4691850543022156,0.1353907734155655,-0.3851844072341919
377,1637,3323,1476,407,-6951,3005,1088,406,-6950,318,388,1,-1,407.0,535.0,19.0,-13.0,4.2,4.2,4.3,4.4,47.0,42.0,22.0,23.0,0.5632963180541992,0.9709203839302063,0.925518274307251,-0.8085069060325623
378,1638,3259,1401,301,-6907,3005,1088,302,-6913,254,313,-1,6,288.0,384.0,0.0,12.0,4.4,4.4,4.6,4.9,47.0,42.0,22.0,24.0,-0.6222082376480103,-0.9380078911781311,-0.7091253995895386,0.2947959005832672
379,1639,3337,1328,331,-7026,3005,1088,331,-7025,332,240,0,-1,441.0,254.0,10.0,-13.0,4.2,4.6,4.9,4.8,47.0,42.0,22.0,24.0,0.6104451417922974,-0.48907962441444397,-0.630578875541687,-0.7971534729003906
380,1640,3360,1375,410,-7122,3005,1088,409,-7117,355,287,1,-5,480.0,333.0,21.0,-13.0,4.5,4.5,4.5,4.4,47.0,42.0,22.0,24.0,0.46875616908073425,0.3172546625137329,0.5279334783554077,-0.6407343745231628
381,1641,3374,1334,538,-7122,3005,1088,536,-7118,369,246,2,-4,509.0,262.0,21.0,-14.0,4.5,4.6,4.6,4.4,48.0,42.0,22.0,24.0,0.21697042882442474,-0.2770167887210846,0.8596217036247253,-0.0034723440185189247
382,1642,3315,1469,658,-7022,3005,1088,654,-7025,310,381,4,3,384.0,516.0,22.0,12.0,4.6,4.3,4.2,4.6,48.0,42.0,22.0,24.0,-0.7783432602882385,0.9018818140029907,0.8014358878135681,0.6722403764724731
383,1643,3278,1394,697,-7104,3005,1088,693,-7100,273,306,4,-4,319.0,368.0,23.0,-13.0,4.4,4.5,4.5,4.6,48.0,43.0,22.0,24.0,-0.3157898485660553,0.09831666201353073,0.2614096999168396,-0.5477831363677979
384,1644,3231,1462,817,-7139,3004,1087,811,-7134,227,375,6,-5,237.0,503.0,25.0,-13.0,4.5,4.3,4.2,4.9,48.0,43.0,22.0,24.0,-0.4035182595252991,0.9851019978523254,0.8023741245269775,-0.23841245472431183
385,1645,3153,1387,765,7754,3004,1087,764,-3600,149,300,1,11354,122.0,356.0,16.0,93.0,5.0,4.5,4.6,4.9,48.0,43.0,22.0,24.0,-0.6600549221038818,-0.2452189177274704,-0.3511224389076233,-0.9438765048980713
386,1646,3174,1393,672,-917,3004,1087,672,-917,170,306,0,0,155.0,369.0,0.0,6.0,4.9,4.8,4.8,5.0,48.0,43.0,22.0,24.0,0.18209995329380035,0.04491521790623665,-0.6201352477073669,0.03607114031910896
387,1647,3230,1286,702,-860,3004,1087,698,-860,226,199,4,0,241.0,187.0,23.0,12.0,4.8,5.0,5.0,5.1,48.0,43.0,22.0,24.0,0.4762722849845886,-0.713421106338501,-0.5647361874580383,0.38551172614097595
388,1648,3339,1267,632,-992,3004,1087,632,-990,335,180,0,-2,443.0,161.0,0.0,-14.0,4.3,5.0,4.9,4.4,48.0,43.0,22.0,24.0,0.9281829595565796,-0.127104252576828,-0.4701070785522461,-0.8843513131141663
389,1649,3378,1175,662,-932,3005,1087,659,-934,373,88,3,2,520.0,57.0,22.0,13.0,4.2,5.1,5.1,4.4,48.0,43.0,22.0,24.0,0.8535162210464478,-0.6177355051040649,-0.004157608840614557,0.4005003869533539
390,1650,3319,1279,677,-1020,3005,1087,673,-1018,314,192,4,-2,396.0,180.0,24.0,-13.0,4.6,4.7,5.0,4.8,48.0,43.0,22.0,24.0,0.774661123752594,0.6982480883598328,0.10149919986724854,-0.5910632610321045
391,1651,3362,1186,814,-979,3004,1086,810,-981,358,100,4,2,484.0,68.0,25.0,14.0,4.2,5.1,5.0,4.4,48.0,43.0,22.0,24.0,0.8573790788650513,-0.6246482133865356,0.9179684519767761,0.2789933681488037
392,1652,3390,1269,721,-1064,3004,1086,720,-1060,386,183,1,-4,537.0,169.0,20.0,-14.0,4.4,4.7,4.8,4.4,49.0,42.0,22.0,24.0,0.6571066379547119,0.5567119121551514,-0.6226049661636353,-0.569835901260376
393,1653,3336,1176,573,-1170,3005,1086,573,-1168,331,90,0,-2,428.0,59.0,21.0,-13.0,4.3,5.1,5.1,4.5,49.0,42.0,22.0,24.0,-0.9278996586799622,-0.6215925216674805,-0.9892657399177551,-0.7082627415657043
394,1654,3331,1050,468,-1058,3100,975,468,-1057,231,75,0,-1,243.0,46.0,22.0,0.0,4.6,5.1,5.0,5.0,49.0,42.0,22.0,24.0,-0.05322003737092018,-0.8426042795181274,-0.7052700519561768,0.7527972459793091
395,1655,3432,1074,559,-913,3100,975,557,-913,332,99,2,0,430.0,67.0,23.0,13.0,4.6,5.0,5.0,4.9,49.0,42.0,22.0,24.0,0.9409894347190857,0.16652843356132507,0.613149881362915,0.9716719388961792
396,1656,3451,1019,620,-953,3149,932,617,-949,302,87,3,-4,372.0,55.0,23.0,-14.0,4.3,5.0,5.0,4.6,49.0,42.0,22.0,24.0,0.4513198733329773,-0.37122926115989685,0.4117804765701294,-0.2702435255050659
397,1657,3363,1058,631,-1067,3149,932,627,-1066,214,126,4,-1,215.0,95.0,24.0,0.0,4.9,4.9,5.1,5.1,49.0,42.0,22.0,24.0,-0.8218755125999451,0.2628471255302429,0.07687916606664658,-0.7626727223396301
398,1658,3425,1063,539,-1029,3150,933,540,-1031,275,130,-1,2,321.0,103.0,0.0,13.0,4.8,4.9,5.1,4.9,49.0,42.0,22.0,24.0,0.5806407332420349,0.03759567812085152,-0.6177976727485657,0.2566705346107483
399,1659,3341,955,569,-889,3152,911,568,-888,189,44,1,-1,178.0,27.0,22.0,0.0,4.9,5.2,5.1,5.0,49.0,42.0,22.0,24.0,-0.785868763923645,-0.720909833908081,-0.8000432252883911,0.9349760413169861
400,1660,3416,1064,486,-859,3170,910,487,-862,246,154,-1,3,321.0,131.0,0.0,11.0,4.3,5.1,4.9,4.8,49.0,42.0,22.0,24.0,0.6983765363693237,0.7309455871582031,-0.5595911741256714,-0.2961239218711853
